word,score,frequency,polarity
terrific,0.30331370937103913,265,0.0007286568124678214
terrifically,-0.5270732507861049,5,-2.3890547130183343e-05
terror,0.050506216620198524,3,1.3735712978025163e-06
testy,0.10732918939766725,5,4.8648893752908735e-06
thank,0.17368788045304528,802,0.0012627837922522195
thankful,0.022976220884461523,45,9.372948416288356e-06
thicker,0.06503514041076071,317,0.00018689275233624463
thinner,-0.019856531499536572,148,-2.664098143351838e-05
thirst,-0.2653589942691363,20,-4.811150290438515e-05
thoughtful,0.2075707561782292,71,0.00013360097623655402
thoughtfully,0.15859479524837441,15,2.1565786680496927e-05
thoughtfulness,-0.19444804997044382,4,-7.050967272974121e-06
thoughtless,0.7615372429609443,2,1.3807220432616159e-05
thoughtlessly,0.0,0,0.0
threat,-0.21452750614306254,3,-5.834308026735452e-06
threaten,-0.38230120156544706,2,-6.931397000552027e-06
threatening,-0.1773246483010339,3,-4.822535988605763e-06
threats,0.15328173470969558,2,2.779108597764402e-06
threesome,-0.5171952378420259,12,-5.626274004264628e-05
thrift,0.031567785900236275,2,5.723467663899243e-07
thrifty,0.39556688059849177,3,1.075787001899624e-05
thrill,-0.15279452642877306,11,-1.5236513377903215e-05
thrilled,0.12703928180645513,137,0.00015777700668556207
thrilling,0.09082234413978882,4,3.293349438483866e-06
thrills,-0.2396039750985771,7,-1.5204676146224637e-05
thrive,0.20770328737315225,7,1.3180337336706243e-05
thriving,0.14866160851670154,18,2.4258081346211838e-05
throbbing,-0.2205959228291653,1,-1.9997817317483936e-06
throttle,0.0,0,0.0
thug,-0.33238327734976447,0,-0.0
tickle,-0.1062592535930151,8,-7.70622816375778e-06
tidy,-0.0696752146539078,58,-3.663459749729537e-05
timely,0.13375135254283804,226,0.00027402597837622515
timid,-0.11218995939242077,13,-1.3221552643472667e-05
timidly,0.06803039369029854,1,6.167200950983459e-07
tingle,0.26490234565459664,22,5.2831580132364486e-05
tingled,0.1522894712948242,2,2.7611181451332465e-06
tingling,0.47502199270533374,23,9.904365725884032e-05
tired,-0.027729255624934633,201,-5.0526519632053854e-05
tiresome,0.10138973529882081,3,2.757403733990232e-06
tiring,0.13942589786932133,10,1.2639461324387755e-05
togetherness,-1.3543879792281777,2,-2.455603262130682e-05
toil,0.0,0,0.0
tolerable,-0.07099248501899003,22,-1.415859550736815e-05
toll,0.2636328843280086,4,9.559709340150795e-06
top,0.010233420772298352,2841,0.0002635585931837514
topnotch,0.3479284582167176,61,0.00019239992703489958
tops,0.2223079307027446,107,0.00021563728207047117
torment,-0.1919005795366573,0,-0.0
tormented,0.7749238166908964,1,7.0249643431320495e-06
torture,-0.2912813654116936,6,-1.58434248252213e-05
tortured,-0.330767943710991,1,-2.998530901196546e-06
torturing,0.35755966115704374,2,6.482814996954832e-06
torturous,0.27418685657830183,2,4.971205812316233e-06
totalitarian,0.0,1,0.0
touchy,1.0144325470127649,1,9.196197507141374e-06
tough,-0.2617602397067464,432,-0.0010251148903391756
tougher,-0.5551135840174699,22,-0.00011071071388255225
toughest,0.014129734192340645,2,2.5618228977138327e-07
toughness,0.9223148589685924,3,2.5083352161234497e-05
tout,0.07945626867702307,9,6.4826980155308464e-06
touted,-0.04248852272066975,12,-4.622085691669268e-06
touts,-0.14701166833220766,4,-5.3308555283186535e-06
toxic,-1.0289241116687498,0,-0.0
traction,-0.37919488328597445,1,-3.4375386029006838e-06
tragedy,0.6901568042102251,8,5.005216602014142e-05
tragic,-0.4985421772472699,8,-3.615571949939407e-05
tragically,-0.6169695556648012,2,-1.1186103810439692e-05
traitor,0.02481972344603542,1,2.2499975927871832e-07
trample,0.06396084682624202,1,5.798281826329619e-07
tranquil,0.18878031284171093,12,2.0536340804102358e-05
tranquility,-1.3427265068022196,0,-0.0
transparent,-0.10086392508464696,19,-1.7372990450623626e-05
trap,-0.08406409111959409,23,-1.752764115447978e-05
trapped,-0.1785965959286606,5,-8.095213304716734e-06
trash,-0.28180743830043864,36,-9.196870436783421e-05
trashed,-0.2880490007838441,3,-7.833804753436064e-06
trashy,-0.08076273597685718,11,-8.053577152981859e-06
trauma,0.5182381795834926,2,9.396032627748937e-06
traumatic,0.20695755989110212,2,3.7522900895857517e-06
traumatized,-0.146807852951919,1,-1.3308662220280937e-06
travesties,0.14604637720568917,1,1.323963169301869e-06
travesty,-0.05831219885283209,3,-1.5858634444610306e-06
treacherous,-0.32888032589050475,1,-2.9814189637431306e-06
treacherously,0.0,0,0.0
treasure,0.23800683966695854,90,0.0001941856184391829
tremendously,-0.16159122813332527,21,-3.0762540030820695e-05
trendy,-0.03997197932009139,200,-7.247208651997351e-05
trick,-0.1649327262240875,78,-0.00011662363018292834
tricked,-0.5333313120744607,3,-1.4504523037107988e-05
trickery,0.493367246920582,3,1.3417656973635628e-05
tricky,-0.14453212719283492,84,-0.0001100598194560614
triumph,0.21833160446676778,2,3.958509735595463e-06
triumphant,0.0,0,0.0
triumphantly,0.0,0,0.0
trivial,0.06603886584554657,5,2.993330878684914e-06
trophy,0.7642632581453969,4,2.771329011496317e-05
trouble,0.07629841132064841,201,0.00013902620501722717
troubled,-0.04833988520596386,2,-8.764370448003602e-07
troublemaker,0.0,0,0.0
troubles,-0.14382577268336788,5,-6.519162935516629e-06
troublesome,0.09527987040535667,5,4.318732227602061e-06
troubling,-0.5987317985989964,1,-5.427720048943853e-06
trump,-0.03882869827405451,22,-7.74391589184298e-06
trumpet,0.07730594414360072,2,1.4016126215864513e-06
trust,0.013887689013422475,328,4.129418907082379e-05
trusted,-0.14833952189102628,26,-3.496353521137416e-05
trusting,-0.14442049819669137,5,-6.54611994364479e-06
trustworthy,0.8696354183170214,5,3.941779613439495e-05
trusty,0.25048430901362867,17,3.860242274709172e-05
truthful,-0.2241368020023331,1,-2.031881080612212e-06
truthfully,-0.44453627570144955,9,-3.626893737025697e-05
truthfulness,0.0,0,0.0
tumble,0.0,1,0.0
tumbled,-0.13607849077537945,0,-0.0
twist,0.079009890037888,221,0.00015829195629021164
twisted,-0.329090118703118,14,-4.1766491359293374e-05
twists,-0.022699464951287107,32,-6.584923202258974e-06
ugh,-0.36352605404381433,39,-0.0001285243052099425
uglier,0.696291226427651,1,6.31213150600717e-06
ugliest,-0.40885785671729963,2,-7.412888345885226e-06
ugly,-0.06469662880204786,42,-2.4632929106028557e-05
ulterior,-0.24814948575667056,0,-0.0
ultimatum,0.0,0,0.0
unabashed,0.0,1,0.0
unabashedly,0.4237094632563058,3,1.1523238054291699e-05
unable,-0.3225852520464207,46,-0.00013452018488020444
unacceptable,-0.8505345292798006,11,-8.481443044218844e-05
unacceptably,-0.14434013232928974,1,-1.3084954431084193e-06
unaccustomed,-0.7641082889529467,4,-2.7707670708111565e-05
unaffected,0.48342819025894507,1,4.382451185377074e-06
unaffordable,0.0,1,0.0
unappealing,-0.23308280945345164,19,-4.014661752892377e-05
unattractive,0.08515501924758917,6,4.631766072754374e-06
unauthentic,-0.47576479782765835,8,-3.4503838116410723e-05
unavailable,-0.11853549152236739,9,-9.671103469325595e-06
unavoidably,-0.46229665105693873,0,-0.0
unbearable,-0.3862703511716439,14,-4.902352385461893e-05
unbeatable,0.374614555046749,55,0.00018678089500109868
unbelievable,0.09925166284248589,115,0.00010347150056101783
unbelievably,-0.001979697484041531,69,-1.238320427874768e-06
unbiased,0.0,1,0.0
uncaring,-0.6618855694144338,0,-0.0
uncertain,-0.2839795581223245,9,-2.3169395549822505e-05
uncivilized,0.0,1,0.0
unclean,-0.507619338008076,2,-9.203505357774926e-06
unclear,-0.7334532341775843,8,-5.3192148249666166e-05
uncomfortable,-0.3946319263700049,71,-0.00025400114923642775
uncomfortably,-0.19104061967790126,16,-2.7709635707065725e-05
uncomfy,0.0,1,0.0
uncomplicated,-0.984475140330989,2,-1.784924558663746e-05
uncompromising,0.2353667001119624,3,6.401052491486604e-06
uncompromisingly,-0.802668442397181,0,-0.0
unconditional,0.15119020306352454,1,1.370593808934136e-06
unconfirmed,-0.1856954023979538,2,-3.3667918121286156e-06
uncontrolled,0.0,0,0.0
uncooperative,-0.4467341451855162,0,-0.0
uncouth,-0.13368921630037955,1,-1.211941041613449e-06
uncreative,-0.05142080501658588,1,-4.6614817348006415e-07
undaunted,0.0,1,0.0
undecided,0.12207193873796798,7,7.746383566002865e-06
undefined,0.8142911446999785,1,7.381843393164523e-06
undercutting,0.730041974786785,1,6.6180942324973714e-06
underdog,-0.4873001874187059,1,-4.417552238407269e-06
underestimate,0.6476169001874272,12,7.045057385775657e-05
underlings,0.16461604790756793,1,1.4923039425942156e-06
undermine,0.4400347204510682,1,3.989073705476096e-06
undermines,0.0,0,0.0
underpaid,-0.0871388023463362,1,-7.899447225667319e-07
undersized,0.17721537096594278,4,6.4260854307294996e-06
understandable,0.09938290272434294,87,7.838194666864143e-05
undesirable,-0.209487781974521,1,-1.899082422033551e-06
undid,0.0,0,0.0
undisputable,0.11540394690451344,1,1.0461784689014e-06
undisputed,0.13860745912878447,1,1.2565266895910114e-06
undissolved,2.0816681711721685e-17,1,1.887107398397397e-22
undocumented,0.02280011885826271,1,2.066913140990183e-07
undone,-0.01349516715782828,1,-1.2233856547754765e-07
uneasiness,-0.30675916451898744,1,-2.7808826445380057e-06
uneasy,-0.13194694353406305,8,-9.569173676661268e-06
unemployed,0.6924784081147354,2,1.2555133861204521e-05
unequal,-0.5702345058257811,0,-0.0
unequivocal,0.0,1,0.0
unequivocally,0.06500321151147712,7,4.124943165445923e-06
unethical,-0.1916555299516645,3,-5.212279846387395e-06
uneven,-0.09887789175931179,22,-1.972000379571081e-05
uneventful,0.3987022605834296,6,2.168628015139677e-05
unexpected,-0.2758015709084146,109,-0.00027252625536231705
unexpectedly,0.10442751141686867,50,4.7333655795879185e-05
unexplained,-0.4289711554645221,1,-3.888778492108803e-06
unfairly,-0.16030654708957465,3,-4.359710282555742e-06
unfamiliar,0.1553337253196826,67,9.434647444854261e-05
unfavorable,0.1515499946241748,4,5.495421797631213e-06
unfazed,0.0,0,0.0
unfettered,0.0,1,0.0
unfinished,-0.30584225494069084,5,-1.3862852639864512e-05
unfit,-0.8826782029461441,0,-0.0
unforgettable,0.19259094035586835,21,3.666403542265647e-05
unforgiving,0.10784419397391437,1,9.776465775896508e-07
unfortunate,-0.19957416453535454,58,-0.0001049342901192146
unfortunately,-0.38167853907477367,594,-0.002055271980875855
unfounded,1.0384144561215458,5,4.7068010883942785e-05
unfriendly,-0.3719671309933951,48,-0.00016185678803084912
unfulfilled,-0.7342404295621179,0,-0.0
ungrateful,-0.6896678052994186,0,-0.0
unhappily,-0.7988205031142397,0,-0.0
unhappiness,-0.33244521680961303,3,-9.041207963274763e-06
unhappy,-0.3846983021290093,27,-9.416058523690736e-05
unhealthy,-0.08615168506657768,56,-4.3735784278200984e-05
unhelpful,-0.3436286982235082,5,-1.5575591434299165e-05
unimaginable,-0.10948228764992296,2,-1.9849929770632394e-06
unimportant,0.0654846157282758,1,5.936416981984933e-07
uninformed,0.06179945624119543,4,2.2409375846684953e-06
unintelligible,0.09555313652232461,4,3.4648948063575238e-06
unity,0.0,0,0.0
unjust,-0.10405092110891634,1,-9.432591887309975e-07
unjustifiable,-0.5526104326717917,0,-0.0
unjustifiably,-0.7259170026239047,0,-0.0
unjustified,0.1824733202372757,1,1.6541865672856105e-06
unjustly,0.0,0,0.0
unkind,0.0,1,0.0
unknown,-0.11398316868350238,23,-2.3765867824499633e-05
unleash,0.7019838083783034,2,1.2727473635723026e-05
unlikely,-0.24463364536356058,29,-6.431307873758731e-05
unlimited,0.1094997569269497,116,0.00011514796304529205
unlucky,-0.18742815115249395,15,-2.5486558492316284e-05
unmatched,0.6503371309894942,9,5.30598692675682e-05
unnatural,0.4252955816034123,7,2.6988206610677965e-05
unnaturally,0.3371212835347275,5,1.5280631109361232e-05
unnecessary,-0.19301781355186506,40,-6.999104833718251e-05
unneeded,0.0,1,0.0
unnerving,-0.7056650530710168,0,-0.0
unnoticed,-0.18592311766607827,6,-1.0112761363398328e-05
unorthodox,1.1940798985115317,7,7.577335952842645e-05
unorthodoxy,0.0,0,0.0
unparalleled,0.228652778010619,15,3.109230051816957e-05
unpleasant,-0.6008572863537467,48,-0.00026145544143758355
unpleasantries,0.42618367553099945,1,3.863508979521344e-06
unpopular,-0.43825254493318044,3,-1.1918752921761774e-05
unpredictable,-0.604318026609224,7,-3.834852856735171e-05
unprepared,-0.1669318416614596,4,-6.053189798257986e-06
unqualified,-0.46397834967513685,1,-4.206131354139578e-06
unquestionably,0.11549214799392443,3,3.140934130919892e-06
unravel,1.1392970190860388,2,2.0656278108712515e-05
unreachable,-0.734891177412855,1,-6.662054006099674e-06
unreadable,0.0,1,0.0
unreal,0.26870090747573366,74,0.0001802544388831864
unrealistic,0.29200134157691404,6,1.588258588941605e-05
unreasonable,-0.08570844234193954,20,-1.5539559848053582e-05
unreasonably,-0.5390507062815082,3,-1.4660068161041834e-05
unrelenting,0.10784419397391437,1,9.776465775896508e-07
unreliable,-0.5437303946742373,3,-1.4787337358559624e-05
unresponsive,0.004162932396087242,3,1.1321545814759973e-07
unrestricted,0.9563117911414819,1,8.669311858775106e-06
unrivaled,0.31909996334325563,2,5.785512888101815e-06
unruly,0.4505654500891131,2,8.169077147839962e-06
unsafe,0.027598991176688015,4,1.0007793011218571e-06
unsatisfactory,-0.2944306747340089,2,-5.338240861825926e-06
unsavory,-0.47260754618648354,2,-8.568716275704534e-06
unscrupulous,-1.140005229184093,0,-0.0
unseemly,-0.23810218542982028,1,-2.1584823264420294e-06
unsettle,0.0,1,0.0
unsettled,0.146310960331635,1,1.3263617109204514e-06
unsettling,-1.293922086775065,3,-3.5189613455944115e-05
unsettlingly,0.0,0,0.0
unskilled,0.0,1,0.0
unsophisticated,-0.29000241961192436,4,-1.0515906794014118e-05
unspeakable,-0.1619208896644264,1,-1.4678713594817006e-06
unspecified,-0.3212590949982635,0,-0.0
unstable,0.03928354297705161,1,3.5611950844938455e-07
unsuccessful,-0.12106660567591665,2,-2.19502503265192e-06
unsuccessfully,-0.6995745492156628,0,-0.0
unsupported,0.03506280561294882,1,3.1785699948281046e-07
unsure,0.22358213946280192,60,0.00012161117185901656
unsuspecting,-0.097764129303063,6,-5.317602899269132e-06
unsustainable,-0.0988353389099988,2,-1.7919561038890181e-06
untenable,0.0,1,0.0
unthinkable,0.11947665291443887,2,2.166198040330684e-06
untimely,0.3777933099611324,2,6.849665668772232e-06
untouched,-0.6343985817140582,7,-4.025736625871097e-05
untrue,0.883062117288209,4,3.202110841404076e-05
untrustworthy,-0.37868238862635095,1,-3.43289265367012e-06
unusual,0.004003372868694625,202,7.3309883009365805e-06
unusually,-0.007580829467597465,28,-1.924242816541828e-06
unwanted,-0.06419195550247392,6,-3.491539597632522e-06
unwarranted,-0.13758161033341038,2,-2.494453999336604e-06
unwelcome,-0.5041980218459159,3,-1.3712211635733366e-05
unwell,-0.22784727856907858,1,-2.065517891116658e-06
unwieldy,0.0,2,0.0
unwilling,-0.8334769709525469,2,-1.5111539678225853e-05
unwillingly,-1.337015832462004,0,-0.0
unwillingness,0.6830426396857004,1,6.192028281077875e-06
unwise,0.5553837772177966,1,5.034754575449158e-06
unworthy,0.0,0,0.0
upbeat,0.19315641593499722,41,7.179234025323983e-05
upgraded,0.20373364839009014,38,7.018292665056138e-05
upheld,1.0692417861934156,2,1.9386126120812538e-05
uphold,-0.902086542876674,1,-8.177740394131756e-06
uplifting,0.5683648500351873,4,2.060973076004668e-05
uproar,0.5315874635151886,1,4.819032395206134e-06
upscale,-0.020176423108749654,335,-6.12736990429801e-05
upset,-0.3538201505716794,76,-0.0002437705687920192
upsets,-0.23037380119274126,1,-2.0884217314181966e-06
upsetting,-0.4889927681931255,6,-2.659737656748031e-05
urgent,0.10557672101081278,4,3.828364464175969e-06
usable,-0.21107188923975648,4,-7.65377170663608e-06
useable,0.0961033615818632,1,8.712116905254573e-07
useful,0.0026452943457575175,26,6.234942705982727e-07
useless,-0.14269261848866358,13,-1.681628175462448e-05
utterly,-0.13228232941924462,47,-5.636179387820231e-05
vagrant,0.13937790499280855,1,1.2635110596755376e-06
vague,0.052252242831171594,13,6.157910949190742e-06
vain,-0.0631832577154247,3,-1.7183371693071714e-06
valiant,-0.8803067653313527,0,-0.0
valiantly,0.06258509404040744,1,5.673564866322857e-07
valuable,0.33681606444994205,14,4.274703020849595e-05
vanity,-0.7481076657389417,0,-0.0
variety,0.06092274186464714,2306,0.0012735730463228746
vehemently,0.0,0,0.0
vengeance,0.20556961102145213,2,3.727125573773042e-06
vengeful,0.0678467533317017,1,6.150553289067329e-07
venom,0.0,0,0.0
vent,-0.005841121277553166,4,-2.118074980528752e-07
verifiable,-0.6236298517284579,0,-0.0
veritable,0.021994479977788944,4,7.975516264269402e-07
versatile,0.6586123715437888,11,6.567614982305935e-05
versatility,0.18059666436001012,2,3.274348007615087e-06
vestiges,-0.10710638242482724,0,-0.0
vexing,-0.3855009218569893,0,-0.0
vibrant,0.006501130409840905,53,3.1235600736249476e-06
vibrantly,0.30428423415676364,3,8.275339520173067e-06
vibrate,0.5022947787554713,3,1.3660450877222501e-05
vibrated,-0.32413058561565666,0,-0.0
vice,-0.09672728219312794,11,-9.64554531886871e-06
vicious,0.17671973299769936,7,1.1214197543141107e-05
victorious,-1.734723475976807e-18,1,-1.5725894986644975e-23
victory,-0.21684664697901976,4,-7.863172766894018e-06
viewable,-0.5711028163583592,2,-1.0354506687668557e-05
vigilant,-0.1063656673034708,4,-3.856972796789804e-06
vile,-0.809784774429168,2,-1.4681983037424856e-05
villains,0.41424221547283313,2,7.510510660372281e-06
vindictive,1.9021081125027008,1,1.7243297185229815e-05
violate,0.15315544574691792,1,1.3884094438121468e-06
violation,-0.7070624369585705,2,-1.2819552841239607e-05
violators,0.37145991577917903,1,3.367418328158635e-06
violent,-0.2696354308934659,2,-4.888685176202809e-06
violently,-0.7798059256502918,2,-1.4138444849067026e-05
viper,0.9076334475518689,4,3.291210035542993e-05
virtue,-0.11433154572640017,10,-1.0364567648118952e-05
virtuous,0.0,1,0.0
virulent,0.6433514552736274,1,5.832213355757659e-06
virus,0.37199977679820656,12,4.046774835988105e-05
visionary,0.1259933525833616,1,1.1421752568521586e-06
vivacious,-0.03993375352714911,2,-7.24027803955201e-07
vivid,0.36909268534061507,7,2.342170970342041e-05
volatile,0.0,1,0.0
volatility,0.0,0,0.0
vomit,-0.5020616487574397,6,-2.7308221308536296e-05
vomited,-0.24489726021195513,1,-2.220082134094417e-06
vomiting,-0.4110836690413707,3,-1.117986589723608e-05
vouch,0.45534402451028727,61,0.0002517993427171383
vulgar,0.7659733660936006,3,2.0831475825227104e-05
vulnerable,-0.4482983532493816,1,-4.063986522068549e-06
