word,score,frequency,polarity
thicker,0.18875953369174356,72,0.00014836993914634866
thinner,-0.4066164435641437,19,-8.434183873055384e-05
thirst,-0.30069820595868546,15,-4.92409725914878e-05
thoughtful,0.11239810660648883,50,6.13526782786511e-05
thoughtfully,1.100744255803842,23,0.000276387749819742
thoughtfulness,0.4800082956383851,6,3.144159141736147e-05
thoughtless,-0.05777800298383211,0,-0.0
thrash,-0.8070655013295169,0,-0.0
threat,-0.17679453831702158,5,-9.650356895033928e-06
threaten,-3.469446951953614e-18,2,-7.57521168548824e-23
threatening,-0.469046772583175,3,-1.5361793861894378e-05
threats,-0.652251473917721,1,-7.12064927857774e-06
threesome,0.17934007015174727,3,5.873583083572509e-06
thrift,1.6363934616295688,7,0.00012505190208959589
thrifty,-0.22043777259579705,4,-9.626103606803366e-06
thrill,-0.4676341319202855,4,-2.042070445066749e-05
thrilled,0.015536438406079687,168,2.8494777862678904e-05
thrilling,-0.5442225195507199,4,-2.376517552623231e-05
thrills,0.6259705763046937,5,3.4168699579950524e-05
thrive,0.10610118357468806,12,1.3899718372229877e-05
thriving,-0.009575977988360612,10,-1.0454124441441716e-06
throbbing,-0.566530427743007,0,-0.0
throttle,1.5837679654642356,4,6.91601731643771e-05
thug,-0.2604798556856046,2,-5.687333093572153e-06
tickle,-0.0775063639997552,4,-3.384557379901974e-06
tidy,0.09311539900282194,23,2.338050411642909e-05
timely,0.0027855300287508745,127,3.862033991827086e-06
timid,-0.21526879387315412,7,-1.6450672020874224e-05
timidly,-0.06799035931786486,0,-0.0
tingle,0.16034085314560484,11,1.9254905945432895e-05
tingled,1.6310727249357289,2,3.561294159248316e-05
tingling,0.20336702300650503,6,1.3320984039727403e-05
tired,0.09642454164583401,156,0.00016421646830513216
tiresome,-0.6776308874301392,1,-7.397717111682743e-06
tiring,-0.5012728128235229,0,-0.0
titillate,1.0602614625120537,1,1.1574906795983118e-05
togetherness,0.43603771399187474,1,4.760237052313043e-06
toil,-0.6770162008078909,0,-0.0
tolerable,-0.18257713379795584,18,-3.58776027113887e-05
toll,-0.3031808098426028,2,-6.619668337174734e-06
top,0.0014560293876712484,2518,4.0024912643626675e-05
topnotch,0.3459793287830059,72,0.0002719488173840221
topple,0.0835935815701965,1,9.125936852641539e-07
tops,0.09172163152258903,127,0.0001271686375913625
torment,-1.045222959509753,0,-0.0
tormented,-0.14082432163384778,0,-0.0
torture,-0.16551635788711233,6,-1.084168283103356e-05
tortured,-0.024832083511894698,1,-2.7109261475867574e-07
torturing,-0.49539818036401406,0,-0.0
torturous,0.964939640470057,2,2.106855110196631e-05
touchy,0.11168858828307954,4,4.87723092939212e-06
tough,-0.19727484150439503,359,-0.000773162315503033
tougher,-0.3788838473373704,8,-3.3090292343875145e-05
toughest,-0.24601668566074789,0,-0.0
toughness,-0.10688537055257466,2,-2.3337417151217174e-06
tout,0.27930055101866424,7,2.1343928571295304e-05
touted,-0.9101252188480445,3,-2.9807594503756917e-05
touts,-0.5313366493927675,3,-1.740185532945745e-05
toxic,-0.5458518929649867,2,-1.1918163601855604e-05
tragedy,0.13215512041686694,3,4.328224467801319e-06
tragic,0.05057179776795884,7,3.8646570346693435e-06
tragically,0.690868344691668,4,3.0168923348981137e-05
tramp,0.0,0,0.0
tranquil,0.3980461617055111,3,1.3036446344066957e-05
transparent,-0.21897246503753928,7,-1.6733703660073962e-05
trap,-0.36789586998498686,11,-4.4179635041865236e-05
trapped,-0.5486528171298853,4,-2.395863830261508e-05
trash,-0.20539793305932105,89,-0.00019956786072357612
trashed,0.20581249952608366,4,8.987445394152124e-06
trashy,-0.3203344731202348,8,-2.7976809879496485e-05
trauma,-0.9866081396774274,2,-2.1541662438371778e-05
traumatic,0.0,1,0.0
traumatize,-0.9417868766713228,0,-0.0
traumatized,-0.8883313649299631,0,-0.0
travesty,0.3046736188124833,5,1.6630656048716337e-05
treacherous,0.0,1,0.0
treachery,-0.7025189847777414,0,-0.0
treasure,0.17332938477892013,45,8.515089863593239e-05
tremendously,0.1521366568247466,13,2.1591446929276266e-05
trendy,-0.09596674620369303,285,-0.00029858649200930693
trick,-0.04222488392308423,83,-3.826053892593877e-05
tricked,-0.1915297761853727,2,-4.181872842475386e-06
tricky,-0.0072422249961419174,66,-5.218197049621905e-06
triumph,0.18259443129133227,3,5.9801669636899215e-06
triumphant,0.0,1,0.0
triumphantly,0.0,1,0.0
trivial,-0.22003710580149607,6,-1.4412910860360006e-05
trophy,0.4871153680939736,4,2.127141345388531e-05
trouble,-0.10373476690914166,147,-0.00016647391632798933
troubled,0.1190113495512794,2,2.598501081905664e-06
troublemaker,1.2465758489498124,2,2.7217813295847434e-05
troubles,0.19819968931937393,7,1.5146264467637746e-05
troublesome,-0.5133198373846487,2,-1.1207856711455212e-05
troubling,-0.23580979471815688,2,-5.1486854741955655e-06
trump,-0.02151547093918393,11,-2.5837355931334413e-06
trumpet,0.3099222649281893,4,1.3533723359309577e-05
trust,0.07423925606345017,241,0.00019532380689182849
trusted,0.021399526210567857,14,3.270669944846616e-06
trusting,-0.005711046348388649,1,-6.234766755882805e-08
trustworthy,-0.8086554415469326,1,-8.82811617409315e-06
trusty,0.687634289631414,8,6.0055396474359304e-05
truthful,-0.14507032397503544,3,-4.751211483898541e-06
truthfully,-0.3097996544611761,10,-3.382092297611092e-05
truthfulness,0.0,0,0.0
tumble,-0.18109877283830716,1,-1.977060838846148e-06
tumbled,0.0,0,0.0
tumbles,0.05657884303085816,1,6.176729588521633e-07
turmoil,0.35403296784577454,1,3.86498873194077e-06
twinkly,0.6640518890531166,5,3.624737385661117e-05
twist,0.12992215235219556,226,0.00032055028855454366
twisted,-0.1411935031995379,10,-1.5414137903879686e-05
twists,0.019903990163365082,43,9.343576168391906e-06
tyrant,-0.292539949454167,0,-0.0
ugh,-0.35007288622885646,39,-0.00014904849959525548
ugliest,-0.6414939243161695,0,-0.0
ugly,-0.04876892045995246,19,-1.0115824112872236e-05
ulterior,0.030834905586352,1,3.3662560683790396e-07
ultimatum,-0.7711741008522396,0,-0.0
unabashed,-0.048314346260448414,0,-0.0
unabashedly,-0.6435725475621635,2,-1.4051802348518854e-05
unable,-0.4649873625053756,32,-0.00016244100000187793
unacceptable,-0.9018043885508231,6,-5.9070156455294096e-05
unacceptably,-0.4675114681621532,0,-0.0
unaccustomed,0.0,1,0.0
unaffected,-0.7188209287309077,1,-7.847390051647464e-06
unaffordable,-0.11690109826991198,0,-0.0
unappealing,-0.5382802778388718,7,-4.1134955730044784e-05
unassailable,0.5044959719754644,1,5.507597947330397e-06
unattractive,-0.3764863108601971,1,-4.110112563975951e-06
unauthentic,-0.2525295674962932,11,-3.0325603083615994e-05
unavailable,-0.08292430684864427,7,-6.337010348695523e-06
unbearable,-0.2063169148636062,14,-3.153315292675204e-05
unbeatable,0.42525874932528906,65,0.00030176657976139506
unbelievable,0.18701013839451608,200,0.0004083190794640089
unbelievably,0.1619787494465684,109,0.00019274763853358032
unbiased,0.18278192989365027,2,3.990871831739089e-06
uncaring,-0.7522003784674681,0,-0.0
uncertain,0.08733634605022003,8,7.627628476001749e-06
unclean,-0.38055533085132415,1,-4.154534179599609e-06
unclear,0.3775673135561923,16,6.595062245523009e-05
uncomfortable,-0.31261337629657965,101,-0.00034469378827461293
uncomfortably,-0.4098660583059832,23,-0.00010291396660521413
uncomplicated,-0.1798409961171476,6,-1.1779977911603554e-05
uncompromising,0.5575910986117748,2,1.217447813562827e-05
uncontrolled,-0.4215750794177038,0,-0.0
uncooperative,-0.21697003388606234,0,-0.0
uncouth,0.9112695716253242,1,9.948357768835416e-06
uncreative,-0.3555301462583379,1,-3.881333474436003e-06
undecided,0.6211966688338585,5,3.3908115111018476e-05
undercut,0.5202313896609928,1,5.679381983198611e-06
underdog,0.0,1,0.0
underestimate,-0.20389654204720944,8,-1.7807558257398206e-05
underlings,0.0,1,0.0
undermining,0.0,1,0.0
underpaid,-0.39530580463799847,1,-4.315565552816577e-06
undersized,-0.22545924521365257,3,-7.384036415294298e-06
understandable,-0.10988769072958969,72,-8.63746040669264e-05
undesirable,-0.24368273961192483,2,-5.320583834321503e-06
undetermined,0.0,1,0.0
undisputed,0.6272118185298041,4,2.7389162381214155e-05
undocumented,0.8540025132794639,1,9.323171542352226e-06
undone,0.8616993260411138,2,1.881439576508982e-05
undue,0.0,0,0.0
unease,-0.035667638552135866,0,-0.0
uneasily,0.0,1,0.0
uneasiness,-0.20057075730085727,1,-2.1896370884373066e-06
uneasy,0.04694966935817771,2,1.025101951051915e-06
unemployed,-0.3118958302513986,1,-3.4049763127881943e-06
unencumbered,-0.9607463077693587,0,-0.0
unequivocally,0.2663228316274326,2,5.814908987498528e-06
unethical,-0.3714537992085163,0,-0.0
uneven,-0.4457467777195547,13,-6.326100557155253e-05
uneventful,-0.543489615754856,1,-5.933292748415459e-06
unexpected,0.16687410747115422,118,0.00021496882840170523
unexpectedly,0.4122658808267778,33,0.000148523734358992
unexplained,-0.3276794239181944,2,-7.154572574633065e-06
unfairly,0.20652468172027894,7,1.578245384325276e-05
unfamiliar,0.11172168218571299,25,3.049172548736708e-05
unfavorable,0.23213997296705385,2,5.068558361726067e-06
unfazed,-0.04439156346900876,0,-0.0
unfinished,-0.6732221438745628,10,-7.349586723521428e-05
unfit,0.0,0,0.0
unforeseen,-0.8172876849887565,1,-8.922354639615245e-06
unforgettable,0.21142309904415302,19,4.385413626461689e-05
unforgiving,-0.2620692288517152,0,-0.0
unfortunate,-0.445816461659136,41,-0.00019954666951991893
unfortunately,-0.46056742591571653,428,-0.0021519962695625183
unfounded,0.9328846446517117,4,4.073732072714898e-05
unfriendly,-0.6672725248136832,21,-0.00015297732555772213
unfulfilled,-0.6558375275151325,2,-1.431959667063608e-05
ungrateful,-0.44823010358059956,1,-4.893341742146284e-06
unhappily,1.7296501211726205,1,1.8882643244242583e-05
unhappiness,-0.12724982770155616,2,-2.778380517501226e-06
unhappy,-0.2104217111829154,39,-8.959002987045523e-05
unhealthy,-0.08139833607599502,45,-3.9988265539517204e-05
unhelpful,-0.5340655189538838,3,-1.7491228786699247e-05
unimaginable,-1.0153096980664518,1,-1.108416700945908e-05
unimaginably,0.08320560576352186,2,1.8167162830463289e-06
unimportant,0.0,1,0.0
uninformed,-0.9794262385540037,1,-1.0692426185087376e-05
unintelligible,-0.8132389811483097,1,-8.878154816029581e-06
unity,0.0,1,0.0
unjustifiable,0.0,0,0.0
unjustifiably,-1.2215118151881663,0,-0.0
unjustified,-0.39288050244268213,0,-0.0
unkind,-0.02994386945112995,0,-0.0
unkindly,0.0,0,0.0
unknown,-0.3831102908697178,10,-4.1824267562196274e-05
unlawfully,-0.6962233553677356,0,-0.0
unlicensed,-0.09508203842247642,2,-2.076027039792062e-06
unlikely,-0.20453341037199485,15,-3.349346239716073e-05
unlimited,0.08851578077383022,156,0.00015074739957115192
unlucky,0.06785961790793293,8,5.926604184098946e-06
unmatched,0.5867860033611587,19,0.00012171325397229275
unmoved,-0.8626781302660825,0,-0.0
unnatural,-0.2908584285823719,1,-3.1753103557027497e-06
unnaturally,-0.8324066026304849,0,-0.0
unnecessary,-0.09084084899267676,39,-3.8676780684654957e-05
unneeded,-0.048483419172544284,1,-5.292949691325795e-07
unnerved,-0.13288442087051866,1,-1.4507032846126492e-06
unnerving,-0.5570993349128885,3,-1.824561140544395e-05
unnervingly,-0.46612652765638807,1,-5.088717550833931e-06
unnoticed,-0.09975331186384534,8,-8.712079638763785e-06
unorthodox,0.11464588913338498,4,5.006370704514628e-06
unorthodoxy,0.38338112031259164,1,4.18538340952611e-06
unparalleled,0.48176288424079056,15,7.889130200449627e-05
unpleasant,-0.4408409051474548,28,-0.00013475486183546652
unpopular,0.1568074730167192,3,5.135615928495171e-06
unpredictable,-0.19319224224589904,10,-2.109085614038199e-05
unprepared,-0.11654617429559266,4,-5.089352589327191e-06
unproductive,0.3166621690025826,1,3.4570105786308144e-06
unqualified,-0.8978135034479506,0,-0.0
unquestionable,0.8298070587039102,1,9.05902902515186e-06
unquestionably,0.2001616194848852,4,8.740682073575774e-06
unravel,0.5796126236606882,2,1.2655297459840354e-05
unraveled,0.0,0,0.0
unreachable,-0.21310160322655625,0,-0.0
unreadable,0.7303139395982731,1,7.972859602601235e-06
unreal,0.35436638241884083,146,0.0005648197798378904
unrealistic,-0.03412252026859522,6,-2.235099580912351e-06
unreasonable,-0.45004919626394335,17,-8.352441415378861e-05
unreasonably,-0.2116248807373836,11,-2.5413468210821177e-05
unrelenting,-0.5895303200815234,0,-0.0
unrelentingly,0.0,1,0.0
unreliable,-0.4056090967806506,2,-8.856093816171411e-06
unresolved,0.0,0,0.0
unresponsive,-0.6129300291809636,0,-0.0
unrivaled,0.1800823367370181,6,1.1795786249149656e-05
unruly,-0.5230913657252231,3,-1.7131813287943988e-05
unsafe,-0.42081234339697815,3,-1.3782063648372647e-05
unsatisfactory,-0.2504295116862598,2,-5.467893268258948e-06
unsavory,-0.0314836939588119,1,-3.437084493320076e-07
unscrupulous,-0.9161246892087228,0,-0.0
unsettled,-0.04948183731915101,3,-1.6205841916752514e-06
unsettling,-0.05093443305662704,4,-2.224211050507731e-06
unsettlingly,-0.07113342285302592,0,-0.0
unskilled,-0.3528115179605317,1,-3.8516541262066775e-06
unsophisticated,-0.9474928273844878,0,-0.0
unsound,-0.21615203680392425,0,-0.0
unspeakable,0.6434752189176364,1,7.024838634472013e-06
unstable,-0.019646097471334417,3,-6.434311398908651e-07
unsuccessful,0.33287302982496236,4,1.4535940167028924e-05
unsuccessfully,-0.1955102280115906,6,-1.2806346812986284e-05
unsure,-0.12509932453214592,50,-6.828565749571284e-05
unsuspecting,-0.26846426028936626,5,-1.4654162679550561e-05
unthinkable,0.0,2,0.0
untimely,0.0,0,0.0
untouched,-0.12191633436648314,4,-5.3238573959162945e-06
untrue,-0.14982411380418784,0,-0.0
untrustworthy,0.0,0,0.0
unusable,0.7657537098103315,1,8.35975665731803e-06
unusual,-0.0401859718319301,142,-6.229703056914929e-05
unusually,-0.021625278078624192,32,-7.5546822982093245e-06
unwanted,-0.4949150613453622,5,-2.7015014265576538e-05
unwarranted,-0.8686764720078448,2,-1.8966735196677833e-05
unwavering,0.7212295949306439,1,7.873685534177335e-06
unwelcome,-0.5368836226471734,4,-2.3444699678915867e-05
unwell,-0.7412812913743891,0,-0.0
unwieldy,-0.2316946723943591,4,-1.0117671283596467e-05
unwilling,-0.5043074413918183,3,-1.6516619259557366e-05
unwillingly,-0.14044668598744747,0,-0.0
unwillingness,-0.7007382542436192,0,-0.0
unwise,0.0,0,0.0
unworthy,-0.7224668850077273,0,-0.0
unyielding,-2.3180457621392696,1,-2.5306176442568446e-05
upbeat,-0.0331986659414371,128,-4.6391148913798566e-05
upgraded,0.04353741603893689,19,9.03068673296726e-06
upheld,1.089499505778047,1,1.1894099408057281e-05
uphold,-0.1823053355371334,1,-1.9902329207110634e-06
uplift,0.5947963648697691,2,1.298682019366308e-05
uplifting,0.5608821695927029,10,6.12316779031335e-05
uproariously,0.895132804715387,1,9.772192191216015e-06
upscale,0.13111480065631936,308,0.0004408663602854407
upset,-0.28345705048864817,85,-0.0002630332892088984
upsets,-0.0966551930078163,3,-3.165563089775643e-06
upsetting,-0.9266316809901172,3,-3.0348199159064974e-05
urgent,-0.3323246478918257,2,-7.255996678860823e-06
usable,0.16247524669812163,1,1.773747234695651e-06
useable,0.0,0,0.0
useful,-0.0038623010483009555,20,-8.432971721181125e-07
useless,-0.2400557004025112,13,-3.406904045013805e-05
utterly,-0.09958968612966108,26,-2.8267814840296815e-05
vagrant,-0.6829116342049995,0,-0.0
vague,-0.030610736669145017,8,-2.6734267833314427e-06
vain,-0.031614019178772906,3,-1.0353936412261868e-06
vainly,0.0,0,0.0
valiant,-0.14184698019194292,2,-3.097095637378666e-06
valor,0.15695674021422018,1,1.7135015307229278e-06
valuable,-0.7404419566099865,3,-2.4250282421724448e-05
vanity,0.0,1,0.0
variety,0.10947108813185634,1488,0.001778307632534959
vehement,1.1771248082036545,1,1.2850707513140333e-05
vehemently,-0.07332107080979273,2,-1.6008967425718938e-06
vengeful,0.0,0,0.0
venomous,0.6212137977759441,1,6.781810019388036e-06
vent,-0.5067383010841352,2,-1.1064155045505136e-05
veritable,0.3455696799416625,8,3.018075807350764e-05
versatile,0.33052189861607667,14,5.051644738673661e-05
versatility,0.0,2,0.0
vestiges,0.3160468652822529,1,3.4502932891075642e-06
vibrant,0.05240187356701874,145,8.295056405259517e-05
vibrantly,-0.29458219136231345,4,-1.2863851151192726e-05
vibrate,0.36573353719620627,1,3.992724205198758e-06
vibrates,0.0,1,0.0
vibrating,1.3092925729536296,3,4.2880761122935466e-05
vice,0.5778994615784177,13,8.201629913230818e-05
vicious,-0.09975140530876486,1,-1.0889891409253806e-06
viciously,0.10657349023635795,1,1.1634660506152615e-06
victorious,0.7328938440806115,1,8.001024498696632e-06
victory,-0.07397614837326975,25,-2.0189996826765763e-05
viewable,0.303324090780285,1,3.31139837096381e-06
vigilant,-0.059784588981694246,5,-3.263350926948376e-06
vile,-0.20913189152323494,6,-1.3698595514622376e-05
vindictive,0.46792574377074425,1,5.10835964815223e-06
violate,-0.37592942301411886,2,-8.208066004675084e-06
violation,-0.6154828531148222,3,-2.015773536402256e-05
violent,0.4313049495432697,1,4.7085693181579666e-06
violently,-0.4954528658934719,3,-1.622662224541939e-05
virtue,-0.15241354918224692,3,-4.9917101260561215e-06
virtuous,0.1837422585955166,2,4.01183970732569e-06
virus,-0.4800910562756625,5,-2.620584368316935e-05
visionary,-0.6197435993996222,2,-1.3531519637546337e-05
vivacious,0.4707319502148853,4,2.0555980358728614e-05
vivid,0.42557797813947956,8,3.7168382370260225e-05
vomit,-0.3383862068952038,5,-1.8470862821790602e-05
vomited,-0.44502048160796587,2,-9.716604401920652e-06
vomiting,-1.2047451634441448,0,-0.0
vouch,0.2303657879623853,43,0.00010814114500417652
vulgar,-0.5799690044754043,0,-0.0
vulnerable,0.0,1,0.0
wack,0.23388664902974546,3,7.660043090493848e-06
waning,-0.0641799068800124,1,-7.006540052403101e-07
warm,-0.04612481684358653,1714,-0.0008630779046933113
warmer,0.02858039271927152,111,3.463344532575479e-05
warmhearted,0.2185418965039485,1,2.3858285644535865e-06
warmly,0.26149670343113357,64,0.0001827051203012287
warmth,-0.21478610855919503,36,-8.441375445557884e-05
warned,0.0047340906258110105,152,7.855696234970235e-06
warning,-0.03872262677795809,147,-6.21422067288192e-05
warp,0.20220122456357664,7,1.545205864568817e-05
warped,-0.60376348189431,2,-1.3182608774984933e-05
wary,0.1000391102479608,43,4.696159105526545e-05
waste,-0.5330332466994431,99,-0.0005760948845332409
wasted,-0.2809391673474194,31,-9.507766580534937e-05
wasteful,0.1173061611787106,5,6.4031747368291815e-06
wasting,-0.31081463450854196,20,-6.786345731627553e-05
wayward,0.7250954745182157,3,2.3747668379417545e-05
