word,score,frequency,polarity
succumb,0.039004079409240555,13,1.2451727768381009e-06
suck,-0.08679894505290704,330,-7.0340365329026e-05
sucked,-0.4669658294359821,242,-0.00027750876250508375
sucker,0.14155501366059245,471,0.00016372778859850213
sucks,-0.4056114993119658,409,-0.0004073894704728313
sucky,-0.12636609350151368,19,-5.896039626557862e-06
sue,0.02320092680962952,55,3.1336050354962945e-06
sued,-0.14884202027614238,2,-7.310242514452679e-07
sues,0.16127605640115714,1,3.960464531050112e-07
suffer,-0.12567214005715144,106,-3.271305537875091e-05
suffered,-0.162954966420933,57,-2.28096535883825e-05
sufferer,-0.22756783384608312,2,-1.1176790336607596e-06
sufferers,0.12287059129656235,4,1.2069358083229973e-06
suffering,-0.24069615416969545,41,-2.4234230863198833e-05
suffers,-0.41720358018395903,31,-3.176039926255843e-05
suffice,-0.08113246554811496,111,-2.2115353500830666e-05
sufficed,-0.25499024394685565,17,-1.0645074830486467e-05
suffices,-0.07055887482483283,4,-6.930871880930991e-07
sufficient,-0.1692316324053933,156,-6.483094840622607e-05
sufficiently,-0.11815471895896519,57,-1.6538730107341372e-05
suffocate,-0.4915962002140913,2,-2.4144307071895256e-06
sugarcoated,-0.7568547758603626,3,-5.575836665105873e-06
suicidal,0.4942891774774609,10,1.2138285119100741e-05
suicide,0.07410430945145588,17,3.093631768659676e-06
suitable,-0.10255389984044616,164,-4.1302112087799246e-05
sulk,0.22858973325417908,5,2.806745002691196e-06
sullen,-0.45557255715476175,5,-5.593759526966856e-06
sully,0.4215548184518769,46,4.761986088131905e-05
sumptuous,0.32328558150287096,71,5.636648032784607e-05
sunk,-0.1038734200834595,24,-6.121979990921326e-06
sunken,0.14621723698214006,20,7.18132863387351e-06
super,0.08208747433684645,18984,0.0038268448186110355
superb,0.35046627391137375,2231,0.0019200919835867412
superbly,0.3466247797444354,88,7.490632864091528e-05
superficial,0.027158266319358575,11,7.336196591799033e-07
superficiality,-0.03511926985934852,1,-8.624257421595108e-08
superficially,-1.0615464109907222,1,-2.606845059712246e-06
superfluous,0.10091202187056048,13,3.221532321543377e-06
superior,0.033108495210622174,360,2.9269693591404986e-05
superiority,0.05418081165915663,9,1.197468916745232e-06
superstition,-0.041063399754588725,1,-1.0083960501108438e-07
superstitious,0.5860527978005374,3,4.317518739244901e-06
supple,-0.24991056377135595,17,-1.0433013479643557e-05
support,-0.07530257791869961,808,-0.0001494161142352548
supported,-0.06667432613468842,31,-5.075707206697546e-06
supporter,-0.30067258528092233,16,-1.1813811781232904e-05
supporting,-0.03467809722238544,215,-1.8309224617985267e-05
supportive,0.21547235601467613,47,2.4869419674348386e-05
supports,0.01352383826860657,50,1.6605280096026143e-06
suppress,0.5532378223972411,6,8.151534040699499e-06
suppression,0.563863405415089,2,2.769364612870788e-06
supremacy,0.29531588471561626,2,1.4504175176042939e-06
supreme,0.11391146835151117,170,4.755460781100131e-05
supremely,0.27723646473237773,60,4.084866196958036e-05
supurb,0.6849347723259798,9,1.5137981044248904e-05
surmount,0.0,1,0.0
surpass,0.25546980336699243,26,1.631132175273947e-05
surreal,-0.15649505915454223,34,-1.3066394929593546e-05
surrender,0.7205886910243775,11,1.946508748761257e-05
survival,-0.13280944958679725,11,-3.5875494406020644e-06
survivor,0.8933395743789887,10,2.193778653485232e-05
susceptible,-0.9600007543702063,1,-2.3574788609707555e-06
suspect,-0.10932634849233161,260,-6.980305393466896e-05
suspicion,-0.07223281124753578,16,-2.8381198628748265e-06
suspicions,-0.07362470136388051,9,-1.627205069250702e-06
suspicious,0.036269174218026334,53,4.720519218485065e-06
suspiciously,-0.20728842595998598,22,-1.1198863919845023e-05
sustainability,0.1465297586769657,38,1.367368792830494e-05
sustainable,-0.07311275269704168,157,-2.818830881336774e-05
swagger,0.36586889802906203,6,5.3907969700879685e-06
swamped,-0.06447261593682896,84,-1.329936210280474e-05
swank,-0.14283532853862457,70,-2.455330230395177e-05
swankier,0.0716325970346656,15,2.638628133835895e-06
swankiest,3.469446951953614e-18,2,1.703987796104571e-23
swanky,0.0525388178930676,395,5.096284043505692e-05
sweaty,-0.0977460514754483,102,-2.448361983349269e-05
sweeping,-0.22361733556088303,31,-1.702328598501375e-05
sweet,0.006588889449534869,19050,0.0003082360522417869
sweeten,-0.3365133699855026,11,-9.090154021439604e-06
sweetheart,0.25059000914721924,208,0.00012799804010810408
sweetly,-0.21009021325907706,28,-1.444574971760411e-05
sweetness,0.049604936544117975,971,0.00011828246352501395
swelled,0.3777238418199805,4,3.710313635990624e-06
swelling,-0.05555293103123528,1,-1.364216225611416e-07
swift,0.1130375325083458,87,2.41500566733202e-05
swiftness,-0.11978357536542719,1,-2.941531509532488e-07
swindle,-0.48269311876986765,1,-1.1853520100435092e-06
swipe,-0.0624905696847506,65,-9.97479716982132e-06
swollen,0.19828827930489734,6,2.921625371927321e-06
symptom,0.500780190476201,2,2.4595370527912826e-06
symptoms,-0.4264113557143416,8,-8.377124727023151e-06
syndrome,-0.14342616969328115,14,-4.930973504674278e-06
taboo,0.17358260911072568,10,4.262677187989776e-06
tacky,-0.2811235680710764,122,-8.422350675852148e-05
taint,-0.09252732307841116,7,-1.590538810085282e-06
tainted,-0.42258992535941653,17,-1.764185683511187e-05
talent,0.012264497026981454,181,5.451356069603633e-06
talented,0.27202245079128534,405,0.00027054281539351586
talents,0.33107215866518713,28,2.2764437564002407e-05
tamper,0.3113553713509558,45,3.440686544158003e-05
tangle,-0.0695075637738756,2,-3.413801739811922e-07
tangled,0.12389372983690625,2,6.084929574642695e-07
tank,-0.058974336851313564,158,-2.2882126695989937e-05
tanked,-0.1961837434236103,12,-5.781233306934478e-06
tanks,-0.13025344551259715,55,-1.7592523613307085e-05
tantalize,0.02661940770596155,9,5.883247654277321e-07
tantalizing,0.29714607681477473,59,4.3052487094217324e-05
tantalizingly,0.02446576661151317,8,4.806456856749023e-07
tantrum,-0.39230893857578153,9,-8.670555964741067e-06
tardy,0.07741632300225945,11,2.091228351177766e-06
tarnish,-0.32101835900261877,4,-3.1533058360091725e-06
tarnished,-0.3476941868455461,4,-3.4153377144314044e-06
tarnishes,0.0,0,0.0
tarnishing,0.6932344050653816,2,3.404758690447953e-06
tattered,-0.04701438653105236,6,-6.927208457112684e-07
taunt,-0.7704180239173312,3,-5.675758682150691e-06
taunting,0.2850906108040217,8,5.6007880024856e-06
tauntingly,0.5820044643496709,1,1.4292313995055951e-06
taunts,0.3139617509810292,1,7.709975098683231e-07
taut,-0.22601028510614346,0,-0.0
tawdry,-0.478248073209462,0,-0.0
taxing,-0.8226423452357787,2,-4.0403341980810075e-06
tease,0.1820753722466781,35,1.5649320453897164e-05
tedious,0.30114176790129193,25,1.8487885263392307e-05
tediously,-0.712304601220837,1,-1.749210125414921e-06
temerity,0.0,0,0.0
temper,0.3937067985947673,34,3.28721465373871e-05
tempest,0.5634864413512543,6,8.30253956290295e-06
tempt,-0.04118959909431745,44,-4.4505785890744884e-06
temptation,-0.03341394988725979,60,-4.923288663815399e-06
tempting,0.0033860113746780676,243,2.02055612894115e-06
temptingly,0.5563310789177682,2,2.732370265917357e-06
tenacious,-0.1860434243873727,2,-9.13735615767458e-07
tenacity,0.1866229676302064,1,4.582909952487172e-07
tender,0.062446723416505145,5997,0.0009196444146919474
tenderly,0.45469241524752263,15,1.6748858044799037e-05
tenderness,-0.035296506533419814,95,-8.234392447908063e-06
tense,-0.023895927434775935,13,-7.628575977114967e-07
tension,-0.051077091930563236,12,-1.5051633735661969e-06
tentative,0.08578304154433697,76,1.600999756239237e-05
tentatively,-0.0895486994204886,6,-1.319431250133054e-06
tenuous,0.3059003186181314,1,7.512010083570874e-07
tenuously,-0.683404479688454,0,-0.0
tepid,-0.3467849886798106,19,-1.6180432412647868e-05
terrible,-0.6121002589242032,1039,-0.0015617601734274206
terribleness,-0.17679526120803293,0,-0.0
terribly,-0.25171758310324754,334,-0.00020646015681270258
terrific,0.3002352107591903,2208,0.0016279344949382813
terrifically,0.6466747940961393,20,3.1760853313170646e-05
terror,-0.01004887477853842,8,-1.9741659376080783e-07
terrorism,-0.07177737368974431,0,-0.0
terrorize,-0.8721276578759157,0,-0.0
testily,0.0,0,0.0
testy,0.24231547973710874,15,8.92583081678384e-06
thank,0.19359442291127876,5183,0.0024640543544544227
thankful,0.04266612976672976,224,2.3469697991840834e-05
thankless,-0.33783533800360116,3,-2.488872006214907e-06
thicker,-0.01942855164433193,300,-1.4313238690371374e-05
thinner,-0.148064350923429,149,-5.417675745635825e-05
thirst,-0.17862496967953806,79,-3.465337132640867e-05
thoughtful,0.2984090031069419,559,0.00040963774108709286
thoughtfully,0.38756093486265636,154,0.00014656725309443187
thoughtfulness,0.037107102050249176,38,3.46271595572233e-06
thoughtless,-0.8012135146308305,1,-1.9675442079266e-06
thoughtlessly,1.2008011389339905,1,2.9488136216347396e-06
thrash,-0.7369397564370975,0,-0.0
threat,0.21444460331134635,27,1.4218543740791353e-05
threaten,-0.17484533481896145,9,-3.864317408176646e-06
threatening,-0.2110229387274284,20,-1.0364202631407409e-05
threats,-0.2264120012432463,5,-2.7800056633872317e-06
threesome,0.4225655906878462,12,1.2452358307660952e-05
thrift,-0.1861834053508992,10,-4.572115598661621e-06
thrifty,0.020608474987338365,14,7.085167536135385e-07
thrill,-0.03429064432131716,43,-3.6209317088433333e-06
thrilled,-0.03809395328013226,773,-7.231223281446468e-05
thrilling,-0.251573041644986,21,-1.2973573848077076e-05
thrills,-0.47429311093310134,9,-1.0482516602772275e-05
thrive,-0.17881450660482498,41,-1.800374438760317e-05
thriving,0.0024778788643802507,25,1.521235013678432e-07
throbbed,0.0,0,0.0
throbbing,-0.26105617878803583,4,-2.564308080871636e-06
throbs,-0.9189645798868064,0,-0.0
throttle,-0.16275182042448574,3,-1.1990114835491257e-06
thug,-0.5330000326717239,1,-1.308890960970799e-06
thwart,0.195468356534457,2,9.600253258571368e-07
tickle,0.023792525931762572,33,1.928105191970249e-06
tidy,0.13601420426910266,68,2.2712733790010144e-05
timely,0.053549491644768445,913,0.00012006111236490205
timid,-0.04792260346272843,22,-2.5890433215378253e-06
timidity,-0.39169226687985476,0,-0.0
timidly,-0.1743880031070478,2,-8.564910580752075e-07
tingle,0.32544643427195213,24,1.9180812157034617e-05
tingled,1.179120927280761,5,1.44778670638454e-05
tingling,-0.1857689543468201,4,-1.8247751614927748e-06
tired,-0.08568716277202847,712,-0.00014982075781512044
tiresome,-0.4517305186178008,10,-1.1093169913136814e-05
tiring,-0.02793965330688547,32,-2.1955696765107743e-06
tiringly,-0.17819984371234215,0,-0.0
titillate,0.5534536840859122,1,1.3591190994583015e-06
titillating,-0.3028136130073613,3,-2.2308629078547794e-06
titillatingly,-0.3562449567415625,0,-0.0
togetherness,0.46681432659355715,2,2.2927167545083414e-06
toil,1.1108961750670336,4,1.091213413127742e-05
tolerable,-0.11399128084592643,67,-1.8755241866525227e-05
toll,-0.0832263508174064,19,-3.883208294219814e-06
top,0.011512565710767057,15364,0.0004343628294149898
topnotch,0.3935991870705602,464,0.00044848549979922136
topple,-0.2690240364631946,1,-6.606437298802711e-07
tops,0.04084835404995289,669,6.710840430587892e-05
torment,0.0,1,0.0
tormented,-0.3252038208387021,2,-1.5972094389386545e-06
tortuous,-0.5193187203948073,3,-3.825881073104925e-06
torture,-0.09916566223619265,26,-6.331562486993379e-06
tortured,0.28451853302401175,10,6.986936459217165e-06
torturing,0.24500434047390066,6,3.6099506227506452e-06
torturous,-0.03187636816937102,5,-3.9139481808591304e-07
torturously,-0.44635203669792933,0,-0.0
touchy,-0.22532557462169078,4,-2.2133327566193855e-06
tough,-0.2398238330818116,1658,-0.0009764569459613316
tougher,-0.05460105273633955,58,-7.776877223844146e-06
toughest,-0.2592464289129389,10,-6.366328080079047e-06
toughness,0.11547418992478838,9,2.552135135795821e-06
tout,0.004887905787387504,36,4.3211720674815547e-07
touted,-0.311745704798764,40,-3.062222214788394e-05
touts,-0.024387791616168643,9,-5.390030439583949e-07
toxic,-0.43144024449419344,4,-4.237960237164087e-06
traction,0.45535076768286836,8,8.945658046641078e-06
tragedy,0.12633010967224545,23,7.135278716308696e-06
tragic,-0.38779804386263766,24,-2.2855624308297347e-05
tragically,-0.31236918583784135,10,-7.670866393375523e-06
traitor,0.15711264069166722,4,1.5432893257042813e-06
tramp,0.07613730168747773,7,1.308795382813364e-06
trample,0.680676376327646,1,1.6715405285356531e-06
tranquil,0.11288081002335873,24,6.652847858159964e-06
tranquility,0.31384138476773793,5,3.853509629651878e-06
transgression,-0.8294121453606471,3,-6.110375197578531e-06
transparent,-0.14525822700510713,25,-8.917784647244522e-06
trap,-0.23729879510047425,293,-0.00017074161552113493
traped,-0.32113706425781274,0,-0.0
trapped,-0.2963503748410353,35,-2.547122065600785e-05
trash,-0.2348262306120033,281,-0.00016204258389787443
trashed,0.12790509197485628,41,1.2877985268148539e-05
trashy,-0.10333800674704816,71,-1.8017505443169873e-05
trauma,0.6899957213193249,3,5.083278277956299e-06
traumatic,0.456189849230313,8,8.962142342110443e-06
traumatically,0.833041323284571,1,2.045703923687907e-06
traumatize,0.0,1,0.0
traumatized,0.3116284396031873,8,6.12214067955625e-06
travesty,-0.5161695952298991,10,-1.267560367938065e-05
treacherous,0.12628885327565023,7,2.1708973709945647e-06
treachery,-0.33419034135588105,0,-0.0
treason,-1.0571874161545418,0,-0.0
treasure,0.39241867252912516,195,0.00018791459337985932
tremendously,-0.007953614945087466,97,-1.8945781704344983e-06
trendy,-0.033005799227186466,1763,-0.00014289558105062372
trick,-0.007915650431673252,311,-6.045374763332347e-06
tricked,-0.2616399286500831,27,-1.734778452059046e-05
trickery,-0.5181066483320389,2,-2.5446343986937558e-06
tricky,0.13024862051385222,287,9.17975862565858e-05
triumph,-0.09043472428826999,11,-2.4428912667042467e-06
triumphant,-0.8601933885188304,3,-6.337144175819878e-06
triumphantly,0.2716440886845378,3,2.001233417368254e-06
trivial,0.019663989056807073,30,1.4486688155009326e-06
trivialize,0.0,1,0.0
trophy,0.05975935540153186,84,1.2327114309955863e-05
trouble,-0.010170360968671355,830,-2.0729589047547915e-05
troubled,0.039624944257722255,8,7.784574587423795e-07
troublemaker,-0.438751298265069,1,-1.0774438521789938e-06
troubles,0.0001266754199237925,43,1.3376332052412306e-08
troublesome,0.06891959666302153,15,2.538693196334425e-06
troubling,-0.4045036844913641,5,-4.9667090418005735e-06
truant,-0.7445095198328969,0,-0.0
trump,-0.11851603918688876,25,-7.2760113936672735e-06
trumpet,0.21082856038555797,69,3.57235629006876e-05
trust,0.07555710230495868,1018,0.00018888579778850962
trusted,0.02258782378455392,81,4.492991973647502e-06
trusting,0.09341745209201795,18,4.129303040546942e-06
trustingly,0.0,2,0.0
trustworthiness,-8.673617379884035e-19,0,-0.0
trustworthy,-0.11611479968110935,10,-2.8514371936473204e-06
trusty,0.13753286693171482,40,1.3509607154128883e-05
truthful,0.11699465171652057,14,4.022261272377707e-06
truthfully,-0.15603995295796624,76,-2.9122297618715998e-05
truthfulness,0.07338780582510471,2,3.604376352791754e-07
tumble,-0.03243573155592645,5,-3.982629760191355e-07
tumbled,-0.726254527684463,1,-1.7834670326104465e-06
tumbles,0.0,0,0.0
tumultuous,0.18088340355742952,5,2.220981589055284e-06
turbulent,-0.12864709689515402,1,-3.1591934701608246e-07
turmoil,1.2436983718039958,1,3.054156580194727e-06
twinkly,0.06700094377894458,10,1.6453456719164222e-06
twist,0.0671875028011587,1149,0.00018957661362801312
twisted,-0.19540093395575436,45,-2.1593119182763273e-05
twists,0.03635325203959679,219,1.9550758681953505e-05
tyrannical,0.0,0,0.0
tyranny,-0.5473051219479487,1,-1.3440200433381596e-06
tyrant,1.9747274882770065,3,1.4548045786208809e-05
ugh,-0.29438184770155607,186,-0.00013446219729747045
uglier,0.3762628904184794,4,3.6959629720759736e-06
ugliest,0.43254492930641836,5,5.311014197738521e-06
ugliness,0.0,0,0.0
ugly,-0.027114839037793,292,-1.9443127092655122e-05
ulterior,0.054995662041017496,2,2.701062683890205e-07
ultimatum,-0.529034467279422,1,-1.2991527013479908e-06
ultimatums,-0.22907750838758334,0,-0.0
unabashed,-0.09469386711894145,8,-1.860321788125515e-06
unabashedly,0.20244265058199734,20,9.942789464140435e-06
unable,-0.257882810486486,215,-0.00013615609507163165
unacceptable,-0.7569474102805035,57,-0.00010595386315825473
unacceptably,-0.6278642157075432,3,-4.625548290516386e-06
unaccustomed,-3.469446951953614e-18,2,-1.703987796104571e-23
unachievable,0.0,1,0.0
unaffected,-0.0910633407859216,4,-8.944988842348302e-07
unaffordable,-0.12167958185515781,5,-1.494045919909112e-06
unappealing,-0.5533118882234311,36,-4.891575206228533e-05
unattractive,-0.13786321944624244,10,-3.3855142724664476e-06
unauthentic,-0.5926187185900779,1,-1.4552968790198736e-06
unavailable,-0.4002069628262828,38,-3.7346032408920956e-05
unavoidably,-0.6749787571442795,1,-1.6575488553817504e-06
unbearable,-0.31939762185508197,52,-4.0786013129340184e-05
unbeatable,0.3122224346866689,204,0.00015641215740107918
unbelievable,0.2588334876215281,1042,0.000662314733253029
unbelievably,0.05756001033475656,448,6.332498711975477e-05
unbiased,0.20369618154613459,16,8.003484411768117e-06
unbound,0.0,0,0.0
uncaring,-0.10001603994169171,4,-9.824396443322738e-07
uncertain,-0.2113125407812316,28,-1.4529796647654151e-05
uncivil,0.2454888364532341,1,6.028482164292428e-07
uncivilized,0.8005896109553784,4,7.864048337663184e-06
unclean,-0.24120708944355101,13,-7.700335603467856e-06
unclear,-0.23862296168255656,45,-2.636944433705793e-05
uncomfortable,-0.31151959658082057,540,-0.0004131001612259939
uncomfortably,-0.12701493760340138,91,-2.838392328845825e-05
uncomfy,-0.6424477688594675,2,-3.155324675463662e-06
uncomplicated,-0.06587737014664945,35,-5.662139054633869e-06
uncompromising,0.4543098883838625,3,3.3469534893154415e-06
uncompromisingly,0.0,0,0.0
unconditional,0.4144300417456943,4,4.070872062627303e-06
