word,score,frequency,polarity
torturing,0.6147642972750554,2,6.148749747705142e-06
torturous,-0.158399448193186,3,-2.3764194784039025e-06
torturously,-0.9490829871353017,0,-0.0
touchy,0.7586370114365074,4,1.5175471813656606e-05
tough,-0.2252416078920587,1045,-0.0011770992791062457
tougher,-0.14129175783845116,33,-2.3317337164033967e-05
toughest,-0.8655615146990572,6,-2.5971520314628347e-05
toughness,-0.3350692222941592,4,-6.702590912247389e-06
tout,0.14515735303468125,19,1.3792431175906382e-05
touted,0.1354008192048206,25,1.692814946750673e-05
touts,-0.358197603730952,5,-8.956552272682883e-06
toxic,-0.36744850841984417,1,-1.8375733052941737e-06
traction,0.9345626759221766,3,1.4020963912336869e-05
tragedy,-0.010162721468653088,11,-5.590503098316895e-07
tragic,-0.06496533249380022,14,-4.548391985123338e-06
tragically,-0.6717398734542335,3,-1.0077912125996181e-05
traitor,-0.04913096014412677,2,-4.913980530908241e-07
tramp,0.9015610260708995,10,4.5086166813571415e-05
tranquil,1.7574918985644628,10,8.789041520295967e-05
tranquility,0.3613845722125789,2,3.614496331465453e-06
transgression,-0.5690316900407487,1,-2.84567067092451e-06
transparent,-0.08857911958006744,7,-3.10082733422252e-06
trap,-0.1682803802588701,181,-0.00015232116194342725
trapped,-0.3757865876002511,12,-2.2551254481821793e-05
trash,-0.3352350036297712,66,-0.00011064746774201806
trashed,-0.21479228140064044,12,-1.2889857058308922e-05
trashy,-0.793482775974264,6,-2.3808768857622293e-05
trauma,-1.4600678355220023,0,-0.0
traumatic,0.4194818837883763,3,6.293361061816772e-06
traumatized,-1.0559370017807628,2,-1.0561271046596015e-05
travesties,0.0,0,0.0
travesty,0.33501774796221595,16,2.6806244961070268e-05
treacherous,0.02811998175004865,5,7.031261064503773e-07
treachery,-0.553275178382074,0,-0.0
treason,0.636443519576357,1,3.182790500171816e-06
treasure,0.48645562682702004,186,0.0004524851802815793
tremendously,-0.23114030302390032,46,-5.31718406268099e-05
trendy,-0.08145888423449002,645,-0.0002627521970516996
trick,-0.06108980802571112,140,-4.2770564319575314e-05
tricked,-0.47267946113619164,8,-1.8910582350270715e-05
trickery,0.5032100125400584,3,7.549509099738828e-06
tricky,0.3056106764254042,150,0.00022924927218804698
triumph,0.723641303938164,10,3.6188579141153606e-05
triumphant,0.6156501000535435,5,1.539402342555519e-05
trivial,0.19673897146681843,8,7.870975634286909e-06
trophy,-0.4280753364089794,6,-1.2844572115250128e-05
trouble,-0.06696023700042723,364,-0.00012188957146364101
troubled,-0.5001383896127509,4,-1.0004568614605648e-05
troublemaker,0.49735985356105317,2,4.974493944520545e-06
troubles,-0.020902746946260486,18,-1.8815859106273567e-06
troublesome,-0.6116489835530078,4,-1.2235182003820844e-05
troubling,-0.9183515801752462,1,-4.592584566098129e-06
truant,0.0,1,0.0
trump,0.22836014584288666,20,2.2840125806933913e-05
trumpet,-0.4282991134040608,33,-7.068207648543741e-05
trust,0.1307583360635013,595,0.00038907608348394347
trusted,-0.1842977817223188,46,-4.239612109793095e-05
trusting,0.25222929394658544,13,1.6397855720557753e-05
trustworthy,1.902125351368665,8,7.609871182287471e-05
trusty,-0.057641241030359114,32,-9.224258931465121e-06
truthful,0.1285328712306475,8,5.142240452507351e-06
truthfully,-0.1566284242606923,29,-2.2715210255646398e-05
tumble,-0.39762185502975017,3,-5.965401597733845e-06
tumbled,0.0,2,0.0
tumultuous,0.16419153164407016,4,3.284421828810589e-06
twinkly,0.6681184847640752,7,2.338835687097941e-05
twist,0.06564811641341145,416,0.00013657266521963535
twisted,0.5946583113401962,16,4.758122952853083e-05
twists,0.035590632638569375,81,1.441680124284431e-05
tyrannical,-0.0044185200424660875,0,-0.0
tyrant,1.9052580341561922,1,9.528005211719071e-06
ugh,-0.22261710243490726,89,-9.908244542371001e-05
uglier,-0.22991323995277194,0,-0.0
ugliest,-0.5224864577189786,0,-0.0
ugly,-0.0759755887038268,51,-1.9377263026820662e-05
ulterior,0.0,0,0.0
ultimatum,-0.19693700832089986,0,-0.0
unabashed,-0.27195414052928624,1,-1.3600155054374099e-06
unabashedly,0.7217268002719288,11,3.9702120396627476e-05
unable,-0.29939419613102974,115,-0.0001721826556533597
unacceptable,-0.7839094052939,34,-0.00013328859084631533
unacceptably,-0.31605015280065674,3,-4.74160578105044e-06
unaccustomed,1.046289017606181,1,5.232386917676086e-06
unaffected,-1.5632499143162375,1,-7.817656749796151e-06
unaffordable,0.06323520153286655,2,6.324658591833185e-07
unappealing,-0.7218602361123767,13,-4.6929362632578355e-05
unattractive,-0.6092610102291435,5,-1.5234267423864883e-05
unauthentic,-0.29499385456380456,2,-2.9504696301714764e-06
unavailable,-0.3371394225787361,23,-3.8778013639009674e-05
unavoidably,-0.9251753966091538,0,-0.0
unbearable,-0.4231038612154045,23,-4.866570386646748e-05
unbeatable,0.553254056625196,119,0.00032924542786900806
unbelievable,0.35041648876035136,801,0.0014036706982108852
unbelievably,0.055184275307143385,312,8.610296801338608e-05
unbiased,-0.24214896309234407,12,-1.4531553465164374e-05
uncaring,-0.6314803742890366,2,-6.315940612200562e-06
uncertain,-0.44807445487953873,13,-2.9130082982106796e-05
uncivil,0.22896462873417395,1,1.1450292489356782e-06
uncivilized,0.37784726128645735,1,1.889576430189721e-06
unclean,-0.6070729927360354,4,-1.214364571094868e-05
unclear,-0.1303641582958153,18,-1.1734886526198092e-05
uncomfortable,-0.376430381706439,267,-0.0005026250320838712
uncomfortably,-0.14325528297719176,55,-3.940229523186947e-05
uncomfy,-0.9708023959011194,1,-4.85488585896021e-06
uncomplicated,0.07678624261642825,27,1.0368008994836883e-05
uncompromising,0.4641464963946524,3,6.9634508670758595e-06
unconditional,0.08470132786762068,1,4.235828842572697e-07
unconvincingly,-0.6171501104667484,0,-0.0
uncooperative,0.0,0,0.0
uncouth,-0.32517705366991106,4,-6.504711921544099e-06
uncreative,0.0,0,0.0
undaunted,0.894753143318623,2,8.949142278796412e-06
undecided,-0.05257942551063367,22,-5.7847780662216236e-06
undefined,-0.060239846874618475,2,-6.025069199917833e-07
undercut,-0.7760914770794417,1,-3.881155993476034e-06
undercutting,0.8089496719031313,1,4.045476545293809e-06
underdog,-0.18607431905479951,3,-2.7916172769318405e-06
underestimate,0.4075974736891841,18,3.669037689986854e-05
undermine,-0.2971377634518702,2,-2.971912578782883e-06
undermined,0.47592458980309005,1,2.380051358259937e-06
undermines,-0.5998834265526549,2,-5.999914250091566e-06
underpaid,-0.1545277029321744,3,-2.318332843894517e-06
underpowered,0.2216386127417325,1,1.1083925743720495e-06
undersized,-0.5118482472352904,3,-7.679105947599923e-06
understandable,0.05516530394531821,179,4.938183576149687e-05
undesirable,-0.004047573550896369,6,-1.2144906735901568e-07
undetermined,0.0,0,0.0
undid,0.0,1,0.0
undignified,0.5876039333416725,2,5.8770972109146896e-06
undisputable,0.0,1,0.0
undisputed,0.08407893005430359,2,8.409406698636113e-07
undissolved,-0.17434652905702885,0,-0.0
undocumented,-0.7605702103470852,0,-0.0
undone,0.07293824654469276,2,7.295137779269545e-07
undue,0.16697387448803822,1,8.350196759818678e-07
unease,-0.556635585776127,0,-0.0
uneasy,-0.7086198124002538,5,-1.771868467324753e-05
unemployed,1.290955928163503,2,1.2911883420650747e-05
unencumbered,0.14243735989157222,3,2.13694504848231e-06
unequivocal,0.9701130981716155,4,1.940575499933219e-05
unequivocally,-0.2894389991539548,9,-1.302709983989915e-05
unethical,-0.721957209861782,0,-0.0
uneven,-0.21396817280337432,42,-4.494140574174212e-05
uneventful,-0.7017966339588648,5,-1.754807450238205e-05
unexpected,-0.014734856385399104,279,-2.055882524617606e-05
unexpectedly,-0.11869096817623503,97,-5.757548315244143e-05
unexplained,-0.6913067178534041,2,-6.9143117546498785e-06
unfairly,-0.06830193442548727,10,-3.4157115493532467e-06
unfamiliar,0.040762603845027334,50,1.0192485608666394e-05
unfavorable,2.781686178149452,6,8.34656091541313e-05
unfazed,0.28438648467979155,4,5.688753669256297e-06
unfettered,0.0,2,0.0
unfinished,-0.2843693689065124,20,-2.8442056460814183e-05
unfit,-1.362201333734684,0,-0.0
unforeseen,0.388033073563017,4,7.762058641815866e-06
unforgettable,0.2229862529721829,123,0.0001371612346001205
unforgiving,-0.5509820127587595,0,-0.0
unfortunate,-0.41076476567427395,109,-0.000223907100570582
unfortunately,-0.4218481006726042,1189,-0.0025083384594213275
unfounded,0.27908047810966863,13,1.8143496906571644e-05
unfriendly,-0.5348555120656533,63,-0.000168509818067933
unfulfilled,-0.4441940178879986,2,-4.442739872056957e-06
ungrateful,-1.2112913040211006,0,-0.0
unhappily,-0.9779108774014209,0,-0.0
unhappiness,0.8794275834913944,2,8.795859089550062e-06
unhappy,-0.29501674770792113,67,-9.884840319472863e-05
unhealthy,0.0793964919829225,40,1.588215718487778e-05
unhelpful,-0.8419296359609246,5,-2.105203026447072e-05
unimaginable,0.6750552326841174,2,6.751767645017277e-06
unimaginably,6.938893903907228e-18,2,6.940143129670569e-23
unimportant,-0.21588505443276138,3,-3.2388588110774144e-06
uninformed,-0.6991575068665171,1,-3.4964168893726727e-06
unintelligible,0.1795163464966002,4,3.5909733051269267e-06
unity,-0.1815096239365498,2,-1.8154230155082894e-06
unjust,-0.6939534709466598,0,-0.0
unjustifiably,-0.7941914261876297,0,-0.0
unjustified,-0.798947928118223,0,-0.0
unjustly,0.0,0,0.0
unkind,-0.0887522753321196,1,-4.43841268088854e-07
unknown,-0.1001029810098703,42,-2.1025410585978238e-05
unlawful,-0.29171506468209507,1,-1.4588379142350377e-06
unleash,-1.3277957494894321,0,-0.0
unlikely,0.027590413653483335,45,6.208960684957043e-06
unlimited,0.12206662837401898,177,0.00010804841482567542
unlucky,-0.026032177122138386,18,-2.343317738185328e-06
unmatched,0.9421219342680731,63,0.00029682183722514355
unmoved,-0.7291310542265965,0,-0.0
unnatural,-0.15101348706239015,0,-0.0
unnaturally,0.1870812105955704,2,1.8711489127600007e-06
unnecessary,0.04187501641796586,114,2.387305650841205e-05
unneeded,-0.10036940966255795,4,-2.007749588177031e-06
unnerve,0.19810296643785724,1,9.906931569575386e-07
unnerved,-1.036741651910574,0,-0.0
unnerving,0.4139700262770399,4,8.280891085936266e-06
unnervingly,-0.37200724034175336,1,-1.860371068501097e-06
unnoticed,-0.43963883142540383,16,-3.517743845295384e-05
unorthodox,-0.044392041779895086,8,-1.7760013514390624e-06
unparalleled,0.5008894152090237,45,0.00011272040809548753
unpleasant,-0.49009016236046415,91,-0.0002230311694845184
unpopular,0.07485297271001679,4,1.4973289734155506e-06
unpredictable,-1.0141653551652223,5,-2.5358698444850628e-05
unprepared,0.13120051257900495,10,6.561206646146554e-06
unqualified,-0.7420091133160397,1,-3.7107134950093002e-06
unquestionable,0.29130042811290763,2,2.91352871629801e-06
unquestionably,-0.22814233997979316,11,-1.2550087714677266e-05
unravel,-0.039986771016063405,1,-1.9996984965325462e-07
unraveled,0.4148042862380399,2,4.1487896445164115e-06
unreachable,0.0,1,0.0
unreadable,0.4409234003603548,2,4.410027808609098e-06
unreal,0.3981609937761812,402,0.0008004476780721772
unrealistic,-0.06018080637358189,9,-2.7086238391022237e-06
unreasonable,-0.2609598762809748,50,-6.525171437883189e-05
unreasonably,-0.4647504152028217,13,-3.0214215546981867e-05
unrelenting,1.0619579940792627,2,1.0621491809318304e-05
unrelentingly,-1.734723475976807e-18,2,-1.7350357824176423e-23
unreliability,-0.5015784557541038,0,-0.0
unreliable,-0.6807608645950587,2,-6.808834236113087e-06
unresolved,0.0,0,0.0
unresponsive,-1.157642908466776,0,-0.0
unrestricted,0.0,0,0.0
unrivaled,0.8130211330882828,7,2.8460862613360304e-05
unruly,0.17844659423400877,7,6.24675521412885e-06
unsafe,-0.3078833060372685,4,-6.158774700191404e-06
unsatisfactory,-0.6829468600203278,4,-1.3661396251731868e-05
unsavory,0.1656219758244074,4,3.313035862943478e-06
unseemly,0.0,0,0.0
unselfish,0.30772409344136564,1,1.5388974687512034e-06
unsettled,-0.4757843995515754,0,-0.0
unsettling,-0.3172329377740999,5,-7.93225124957742e-06
unsettlingly,0.23962536957651823,1,1.1983425495415087e-06
unskilled,0.35750517952094524,2,3.5756954203851216e-06
unsophisticated,-0.08456516817236398,6,-2.537411779291192e-06
unspeakable,-0.728833732243849,2,-7.289649459341171e-06
unstable,-0.21813871696537213,2,-2.181779890033927e-06
unsteady,-0.3665658088242051,0,-0.0
unsuccessful,-0.2526231321135701,8,-1.0106744498552544e-05
unsuccessfully,-0.2654752217325969,6,-7.965690476263636e-06
unsupportive,-0.2702836503410912,0,-0.0
unsure,-0.049345703220154566,122,-3.0106298097951915e-05
unsuspecting,-0.46248326496949743,13,-3.0066824251382584e-05
unsustainable,-0.8091610475886041,0,-0.0
unthinkable,-0.26212329442053506,2,-2.6217048510785447e-06
unthinkably,0.25543711175781003,1,1.2774154935778942e-06
untimely,-0.02216653245984291,2,-2.2170523154010633e-07
untouched,-0.1606510877355041,24,-1.928160121647946e-05
untrue,0.3394857091866684,4,6.790936552312785e-06
untrustworthy,-0.2303317057551699,1,-1.1518658646314832e-06
untruthful,0.6825913535236118,1,3.4135712104359376e-06
unusable,-0.6621278674770787,0,-0.0
unusual,0.03733096286024552,333,6.21672432660967e-05
unusually,-0.07103278532498385,60,-2.1313672058465676e-05
unwanted,-0.16420262843192113,10,-8.211609511308092e-06
unwarranted,-0.554041482931801,2,-5.5414122835290455e-06
unwavering,0.31378576815184506,5,7.84605649396504e-06
unwelcome,-0.5205715761305156,17,-4.425655015012085e-05
unwell,-0.9455606079483957,0,-0.0
unwieldy,0.8730970937698669,5,2.1831356988504602e-05
unwilling,-0.07822763339372156,6,-2.3472515070829215e-06
unwillingly,0.6456275333262639,1,3.2287188360218033e-06
unwillingness,-0.5898831404136596,0,-0.0
unworthy,-0.3539539924565296,2,-3.5401771564534575e-06
upbeat,0.03430136129721184,169,2.898986847246905e-05
upgraded,0.18376903429828034,83,7.627787925205172e-05
upheld,-0.5521340969108757,5,-1.3805837473517124e-05
uphold,-0.29445551947453025,4,-5.8901706202022415e-06
uplift,-1.1543565345852582,0,-0.0
uplifting,-0.651125135047251,3,-9.768635380077179e-06
uproar,0.0,0,0.0
uproot,0.0,0,0.0
upscale,0.030290427416887204,1169,0.00017707942254776432
upset,-0.3315868585090686,193,-0.0003200389254678354
upsets,-0.39529440897446505,4,-7.907311495558501e-06
upsetting,-0.457790452738143,23,-5.265538003329244e-05
upsettingly,-0.15173957030263627,0,-0.0
urgent,-0.4467964318050656,3,-6.703153044624016e-06
usable,-0.23443140016702857,3,-3.5171040812400517e-06
useable,-0.6437477075231068,0,-0.0
useful,0.05057443513475152,42,1.062254343611632e-05
useless,-0.24748350568704908,23,-2.846572698486792e-05
usurp,1.0734242079071976,1,5.368087295249133e-06
utterly,-0.12419653267788007,111,-6.894148510354207e-05
vagrant,-0.3737748120676321,2,-3.738421036462884e-06
vague,-0.3519064976199232,16,-2.815758817546544e-05
vagueness,-0.3264062007010971,0,-0.0
vain,0.04512312507660465,8,1.805249948054836e-06
vainly,0.7687288848980026,1,3.8443364050429204e-06
valiant,0.14765477336605753,2,1.4768135601013935e-06
valiantly,0.6142759066307979,3,9.215797443001709e-06
valor,-0.6708488058142329,2,-6.709695803386939e-06
valuable,0.12547950833003108,21,1.3177720364318839e-05
vanity,-0.600799801243485,1,-3.004539823385634e-06
variety,0.10494775767485401,2691,0.0014123262982488455
vehemently,0.3172683934669278,2,3.1732551205909846e-06
vengeance,1.6991354760720645,3,2.5491620632794872e-05
venom,0.6631210306295522,1,3.3162020695202746e-06
venomous,0.0,1,0.0
vent,-0.0412261907890382,11,-2.2678487061642105e-06
veritable,-0.5120188898821404,7,-1.7923887445615123e-05
versatile,0.10780549017693418,27,1.455636131892352e-05
versatility,1.0601362291757117,8,4.241308352206244e-05
vestiges,1.2242076618328348,2,1.2244280588834338e-05
vexing,0.0,0,0.0
vibrant,0.1853008579226254,190,0.00017606750717778612
vibrantly,-0.17250969100211316,5,-4.313518708420344e-06
vibrate,0.0,0,0.0
vibrated,-0.5640045336830449,0,-0.0
vibrates,-1.1759096337406838,0,-0.0
vibrating,-0.5448185686993017,3,-8.173749805454507e-06
vibration,0.0,0,0.0
vice,0.023591163878774336,24,2.8314493263316605e-06
vicious,0.23201306907717034,5,5.801370973704526e-06
viciously,1.1477726483508783,2,1.1479792846221103e-05
victorious,0.0,1,0.0
victory,0.37020939044860945,35,6.479830702377093e-05
viewable,0.42025094602661134,5,1.0508165120386953e-05
vigilance,0.26815319569156476,1,1.3410073597825846e-06
vigilant,-0.06441573848811703,5,-1.6106833852122642e-06
vile,-0.25405443102268976,7,-8.893505916859176e-06
villainous,0.0,0,0.0
villains,-0.5481860076703032,0,-0.0
villian,0.6835292076762959,1,3.418261325420055e-06
vindictive,-0.060113303365185916,0,-0.0
violate,-0.5426968430235074,0,-0.0
violation,-0.8670184296078653,3,-1.3007617815324737e-05
violent,-0.6985986487346447,3,-1.0480866286951322e-05
violently,-1.3786060089301422,0,-0.0
viper,0.0,1,0.0
virtue,-0.270559137784255,7,-9.471274651886264e-06
virtuous,-0.06744032364956463,3,-1.0117869763992212e-06
virus,-0.1830147092337842,13,-1.1898097757792377e-05
visionary,0.0,2,0.0
vivacious,-0.2796485131306374,7,-9.789460062383537e-06
vivid,-0.004896538030518777,11,-2.693580761322366e-07
vociferous,-0.5179269465145195,1,-2.5901009507437316e-06
vociferously,0.0,0,0.0
volatile,0.0,3,0.0
vomit,-0.2249206491217358,7,-7.873639974456156e-06
vomited,-0.15344472452565483,4,-3.0694469909714716e-06
vomiting,-0.7388911250929475,5,-1.8475603735996165e-05
vouch,0.004248766182728465,74,1.5723265063806807e-06
vulgar,-0.0649944434547364,6,-1.95018433682272e-06
vulnerable,0.3347256102857586,1,1.6739293587133614e-06
wack,0.18395542847570553,4,3.6797709282812013e-06
wallow,0.0,0,0.0
wane,0.10795174504268902,1,5.398558992753146e-07
waning,-0.2273983100271777,3,-3.411588736380214e-06
wanton,-0.06573986752744203,2,-6.575170283395214e-07
wariness,0.9775434767637522,2,9.777194662676804e-06
warm,-0.05220794741140148,5742,-0.0014991600189847537
warmer,0.0017264450230206766,251,2.1670785780349956e-06
warmhearted,0.0,1,0.0
warmly,0.15652940955037,291,0.00022779129332858752
warmth,0.16643763499729858,179,0.00014898850125280772
warned,-0.045273350539288215,324,-7.33560319593996e-05
warning,-0.11604229091438262,263,-0.00015262308470766052
warp,0.3192423155989943,12,1.9157987373666917e-05
warped,-0.7685168976418282,2,-7.68655255587834e-06
wary,0.18285549539110993,68,6.21820612039941e-05
